date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16,21,29,164,1,8,0,0,0.0,37.5,25.0,0.0,25.0,12.5,0.0,0.0,0.0,0.0,0.0,22.625,0,0.0,0.0
16,21,14,453,1,18,0,0,5.555556,22.222222,72.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666667,18,77.777778,14.944444
16,21,14,454,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,81.25,7.25
16,21,14,189,1,8,0,0,0.0,12.5,25.0,25.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,22.375,0,0.0,0.0
16,21,29,189,1,18,0,0,11.111111,27.777778,50.0,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,5.277778,0,0.0,0.0
16,21,57,165,1,2,0,0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0,0.0,0.0
16,21,59,542,1,4,0,0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0,0.0,0.0
16,21,187,309,1,27,0,0,0.0,48.148148,37.037037,11.111111,3.703704,0.0,0.0,0.0,0.0,0.0,0.0,6.740741,26,88.461538,3.769231
16,21,58,92,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,23.0
16,21,58,92,1,20,0,0,5.0,20.0,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,0,0.0,0.0
16,21,28,92,1,87,0,0,2.298851,11.494253,49.425287,21.83908,9.195402,4.597701,1.149425,0.0,0.0,0.0,0.0,17.402299,78,49.367089,31.064103
16,21,187,92,1,63,0,0,1.587302,11.111111,34.920635,25.396825,15.873016,9.52381,1.587302,0.0,0.0,0.0,0.0,24.952381,66,48.484848,23.530303
16,21,59,92,1,48,0,0,0.0,18.75,33.333333,25.0,18.75,4.166667,0.0,0.0,0.0,0.0,0.0,18.3125,0,0.0,0.0
16,21,60,92,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,57.142857,17.5
16,21,9,92,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,43.478261,28.73913
16,21,28,166,1,35,0,0,0.0,17.142857,37.142857,11.428571,11.428571,22.857143,0.0,0.0,0.0,0.0,0.0,28.6,29,48.275862,25.068966
16,21,38,39,2,2,0,0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2,100.0,7.0
16,21,28,39,1,90,0,0,1.111111,4.444444,40.0,20.0,22.222222,12.222222,0.0,0.0,0.0,0.0,0.0,26.833333,83,67.46988,16.204819
16,21,187,39,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,100.0,1.888889
16,21,9,39,2,27,0,0,0.0,3.703704,37.037037,29.62963,3.703704,25.925926,0.0,0.0,0.0,0.0,0.0,27.962963,23,78.26087,12.347826
16,21,59,419,1,8,0,0,0.0,0.0,25.0,12.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,31.75,0,0.0,0.0
16,21,187,455,1,266,0,0,7.894737,30.075188,40.977444,16.541353,4.135338,0.37594,0.0,0.0,0.0,0.0,0.0,8.101504,256,83.203125,6.964844
16,21,60,455,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,77.564103,9.775641
16,21,28,168,1,28,0,0,10.714286,21.428571,46.428571,14.285714,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,8.857143,18,77.777778,14.222222
16,21,187,168,1,62,0,0,11.290323,41.935484,32.258065,8.064516,6.451613,0.0,0.0,0.0,0.0,0.0,0.0,6.645161,62,93.548387,2.854839
16,21,59,168,1,34,0,0,14.705882,32.352941,29.411765,20.588235,2.941176,0.0,0.0,0.0,0.0,0.0,0.0,7.470588,0,0.0,0.0
16,22,9,93,1,36,0,0,8.333333,25.0,36.111111,19.444444,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,12.694444,18,33.333333,87.166667
16,22,9,94,1,28,0,0,0.0,17.857143,50.0,21.428571,7.142857,3.571429,0.0,0.0,0.0,0.0,0.0,13.107143,17,11.764706,100.294118
16,22,87,59,1,38,0,0,2.631579,21.052632,55.263158,7.894737,10.526316,2.631579,0.0,0.0,0.0,0.0,0.0,12.078947,30,60.0,19.733333
16,22,10,96,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
16,22,188,96,1,25,0,0,32.0,28.0,20.0,4.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,10.84,0,0.0,0.0
16,22,9,97,2,18,0,0,0.0,16.666667,33.333333,27.777778,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,18.222222,18,33.333333,30.333333
16,22,9,456,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,38.888889,28.333333
16,22,9,98,2,36,0,0,5.555556,22.222222,27.777778,25.0,13.888889,5.555556,0.0,0.0,0.0,0.0,0.0,17.861111,34,44.117647,34.294118
16,22,9,99,1,54,0,0,0.0,18.518519,38.888889,14.814815,14.814815,7.407407,5.555556,0.0,0.0,0.0,0.0,26.944444,48,30.0,55.166667
16,22,9,266,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,30.0,152.9
16,22,104,318,1,42,0,0,0.0,35.714286,21.428571,35.714286,4.761905,2.380952,0.0,0.0,0.0,0.0,0.0,13.214286,34,76.470588,8.088235
16,22,29,100,1,26,0,0,7.692308,26.923077,46.153846,7.692308,3.846154,7.692308,0.0,0.0,0.0,0.0,0.0,13.884615,0,0.0,0.0
16,22,27,60,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,100.0,0.0
16,22,5,60,1,6,0,0,16.666667,50.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0,0.0,0.0
16,22,28,60,1,22,0,0,0.0,0.0,40.909091,27.272727,27.272727,4.545455,0.0,0.0,0.0,0.0,0.0,21.818182,20,70.0,14.4
16,22,9,60,2,17,0,0,5.882353,17.647059,35.294118,17.647059,11.764706,11.764706,0.0,0.0,0.0,0.0,0.0,18.764706,13,53.846154,18.384615
16,22,5,101,1,16,0,0,0.0,25.0,43.75,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.625,19,57.894737,26.578947
16,22,5,102,1,54,0,0,0.0,24.074074,33.333333,20.37037,9.259259,12.962963,0.0,0.0,0.0,0.0,0.0,21.611111,36,72.222222,10.611111
16,22,28,102,1,30,0,0,0.0,13.333333,30.0,30.0,20.0,0.0,3.333333,3.333333,0.0,0.0,0.0,29.166667,30,73.333333,14.266667
16,22,14,102,1,62,0,0,1.612903,48.387097,32.258065,9.677419,4.83871,3.225806,0.0,0.0,0.0,0.0,0.0,7.935484,62,83.870968,11.725806
16,22,28,61,1,36,0,0,0.0,11.111111,22.222222,11.111111,25.0,25.0,0.0,5.555556,0.0,0.0,0.0,49.805556,34,52.941176,37.529412
16,22,14,61,1,36,0,0,2.777778,33.333333,36.111111,11.111111,0.0,13.888889,2.777778,0.0,0.0,0.0,0.0,21.25,34,94.117647,3.205882
16,22,29,61,1,10,0,0,0.0,70.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0.0,0.0
16,22,9,61,2,8,0,0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0
16,22,14,1,1,28,0,0,3.571429,28.571429,39.285714,7.142857,10.714286,10.714286,0.0,0.0,0.0,0.0,0.0,18.321429,16,100.0,0.1875
16,22,29,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,90.0,1.8
16,22,14,2,1,34,0,0,35.294118,41.176471,17.647059,5.882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.676471,16,100.0,1.375
16,22,14,177,1,28,0,0,10.714286,50.0,35.714286,3.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857143,16,93.75,4.0625
16,22,5,63,1,18,0,0,0.0,33.333333,44.444444,5.555556,5.555556,11.111111,0.0,0.0,0.0,0.0,0.0,17.0,18,72.222222,11.611111
16,22,28,63,1,36,0,0,0.0,8.333333,44.444444,11.111111,27.777778,2.777778,5.555556,0.0,0.0,0.0,0.0,29.0,34,85.294118,6.735294
16,22,14,63,1,54,0,0,9.259259,20.37037,31.481481,14.814815,16.666667,7.407407,0.0,0.0,0.0,0.0,0.0,18.62963,26,65.384615,17.269231
16,22,29,63,1,8,0,0,25.0,62.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,100.0,1.6
16,22,14,104,1,18,0,0,5.555556,55.555556,16.666667,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,7.833333,19,84.210526,5.105263
16,22,14,178,1,18,0,0,11.111111,61.111111,22.222222,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.444444,18,88.888889,7.333333
16,22,29,105,1,18,0,0,0.0,33.333333,27.777778,16.666667,11.111111,0.0,11.111111,0.0,0.0,0.0,0.0,27.444444,0,0.0,0.0
16,22,14,106,1,28,0,0,10.714286,64.285714,17.857143,3.571429,3.571429,0.0,0.0,0.0,0.0,0.0,0.0,2.571429,18,55.555556,12.666667
16,22,29,106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,60.0,20.2
16,22,14,107,1,17,0,0,0.0,29.411765,52.941176,0.0,11.764706,5.882353,0.0,0.0,0.0,0.0,0.0,12.411765,18,100.0,3.055556
16,22,189,525,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,124.0
16,22,14,108,1,26,0,0,0.0,15.384615,57.692308,7.692308,3.846154,7.692308,0.0,7.692308,0.0,0.0,0.0,29.884615,18,77.777778,9.388889
16,22,14,196,1,26,0,0,3.846154,26.923077,50.0,11.538462,3.846154,3.846154,0.0,0.0,0.0,0.0,0.0,9.923077,20,30.0,33.35
16,22,29,196,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,87.5,8.75
16,22,143,267,1,34,0,0,8.823529,38.235294,29.411765,8.823529,5.882353,2.941176,2.941176,2.941176,0.0,0.0,0.0,18.941176,30,88.235294,0.633333
16,22,148,335,1,36,0,0,2.777778,47.222222,25.0,5.555556,13.888889,5.555556,0.0,0.0,0.0,0.0,0.0,13.222222,34,88.235294,6.323529
16,22,154,339,1,44,0,0,0.0,6.818182,31.818182,31.818182,27.272727,2.272727,0.0,0.0,0.0,0.0,0.0,23.795455,45,75.555556,11.866667
16,22,9,514,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0,0.0,0.0
16,22,160,342,1,26,0,0,15.384615,3.846154,38.461538,19.230769,11.538462,7.692308,0.0,3.846154,0.0,0.0,0.0,24.846154,26,53.333333,20.923077
16,22,163,349,1,36,0,0,8.333333,25.0,33.333333,16.666667,2.777778,2.777778,5.555556,5.555556,0.0,0.0,0.0,31.972222,34,88.235294,4.970588
16,22,165,351,1,26,0,0,23.076923,19.230769,30.769231,11.538462,11.538462,3.846154,0.0,0.0,0.0,0.0,0.0,13.923077,26,57.692308,20.384615
16,22,74,197,1,186,0,0,12.903226,32.258065,36.021505,12.365591,5.913978,0.0,0.537634,0.0,0.0,0.0,0.0,7.698925,160,85.625,7.0125
16,22,167,353,1,52,0,0,0.0,28.846154,50.0,7.692308,13.461538,0.0,0.0,0.0,0.0,0.0,0.0,9.192308,44,72.727273,18.477273
16,22,168,356,1,62,0,0,9.677419,24.193548,41.935484,12.903226,4.83871,1.612903,4.83871,0.0,0.0,0.0,0.0,16.145161,62,72.580645,9.451613
16,22,46,114,1,185,0,1,3.225806,19.354839,43.548387,17.204301,9.677419,4.83871,1.075269,0.537634,0.0,0.0,0.537634,19.540541,186,69.354839,12.150538
16,22,5,115,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,66.666667,13.296296
16,22,170,357,1,26,0,0,23.076923,26.923077,38.461538,3.846154,3.846154,3.846154,0.0,0.0,0.0,0.0,0.0,7.346154,0,0.0,0.0
16,22,173,360,1,62,0,0,3.225806,14.516129,30.645161,25.806452,22.580645,3.225806,0.0,0.0,0.0,0.0,0.0,20.774194,0,0.0,0.0
16,22,5,116,1,53,0,0,0.0,16.981132,45.283019,11.320755,9.433962,11.320755,3.773585,1.886792,0.0,0.0,0.0,30.113208,27,44.444444,24.111111
16,22,9,116,1,34,0,0,2.941176,17.647059,41.176471,17.647059,14.705882,5.882353,0.0,0.0,0.0,0.0,0.0,17.764706,28,67.857143,15.392857
16,22,5,117,1,37,0,0,2.702703,24.324324,35.135135,24.324324,10.810811,2.702703,0.0,0.0,0.0,0.0,0.0,14.675676,26,60.714286,20.153846
16,22,9,117,1,36,0,0,0.0,2.777778,33.333333,30.555556,19.444444,8.333333,5.555556,0.0,0.0,0.0,0.0,32.972222,25,64.0,16.08
16,22,5,118,1,26,0,0,19.230769,26.923077,26.923077,15.384615,7.692308,3.846154,0.0,0.0,0.0,0.0,0.0,11.230769,0,0.0,0.0
16,22,29,118,1,44,0,0,0.0,36.363636,36.363636,11.363636,4.545455,11.363636,0.0,0.0,0.0,0.0,0.0,15.75,28,53.571429,16.107143
16,22,9,118,1,18,0,0,5.555556,27.777778,38.888889,11.111111,5.555556,11.111111,0.0,0.0,0.0,0.0,0.0,16.388889,18,66.666667,29.833333
16,22,5,119,1,44,0,0,2.272727,45.454545,22.727273,25.0,4.545455,0.0,0.0,0.0,0.0,0.0,0.0,8.977273,28,46.428571,26.178571
16,22,29,119,1,62,0,2,6.25,34.375,26.5625,14.0625,14.0625,1.5625,0.0,0.0,0.0,0.0,3.125,11.274194,36,58.333333,16.861111
16,22,9,119,1,17,0,0,0.0,5.882353,17.647059,29.411765,17.647059,17.647059,11.764706,0.0,0.0,0.0,0.0,43.294118,18,50.0,20.555556
16,22,29,278,1,16,0,0,0.0,25.0,31.25,18.75,12.5,12.5,0.0,0.0,0.0,0.0,0.0,21.8125,0,0.0,0.0
16,22,5,120,1,63,0,0,11.111111,34.920635,30.15873,7.936508,4.761905,4.761905,6.349206,0.0,0.0,0.0,0.0,17.984127,54,50.0,31.740741
16,22,9,120,2,25,0,0,0.0,0.0,48.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16,17,41.176471,19.117647
16,22,3,40,1,196,0,1,6.598985,43.147208,34.517766,6.598985,4.060914,4.060914,0.0,0.507614,0.0,0.0,0.507614,9.530612,145,74.509804,16.006897
16,22,10,3,1,184,0,2,11.827957,59.139785,22.580645,2.150538,0.0,1.075269,2.150538,0.0,0.0,0.0,1.075269,5.505435,212,64.489796,14.900943
16,22,5,3,1,86,0,2,23.863636,51.136364,13.636364,6.818182,0.0,2.272727,0.0,0.0,0.0,0.0,2.272727,4.093023,0,0.0,0.0
16,22,5,121,1,248,0,2,4.4,53.2,20.4,8.0,6.8,5.2,0.8,0.4,0.0,0.0,0.8,11.487903,256,74.242424,14.171875
16,22,29,121,1,124,0,0,4.032258,51.612903,22.580645,8.064516,7.258065,4.032258,2.419355,0.0,0.0,0.0,0.0,13.604839,124,79.83871,17.645161
16,22,39,41,1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
16,22,6,457,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100.0,1.111111
16,22,20,47,1,100,0,6,6.603774,26.415094,19.811321,14.150943,12.264151,11.320755,0.0,3.773585,0.0,0.0,5.660377,29.54,84,64.285714,17.928571
16,22,3,48,1,58,0,2,5.0,43.333333,28.333333,10.0,5.0,5.0,0.0,0.0,0.0,0.0,3.333333,10.068966,76,89.473684,4.263158
16,22,5,49,1,58,0,0,12.068966,29.310345,24.137931,15.517241,13.793103,0.0,3.448276,1.724138,0.0,0.0,0.0,19.637931,60,83.870968,7.4
16,22,3,49,1,117,0,7,6.451613,44.354839,25.806452,7.258065,4.83871,4.83871,0.0,0.806452,0.0,0.0,5.645161,11.461538,119,80.327869,11.563025
16,22,5,50,1,66,0,0,16.666667,31.818182,27.272727,7.575758,15.151515,1.515152,0.0,0.0,0.0,0.0,0.0,11.287879,61,89.0625,5.639344
16,22,5,51,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
16,22,6,12,1,396,0,12,0.980392,24.509804,34.558824,15.931373,11.764706,7.352941,1.470588,0.490196,0.0,0.0,2.941176,20.717172,307,62.229102,17.553746
16,22,49,64,2,2,0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,0.0,30.0
16,22,29,198,1,36,0,0,0.0,11.111111,19.444444,30.555556,27.777778,8.333333,0.0,0.0,2.777778,0.0,0.0,39.861111,34,73.529412,17.911765
16,22,5,16,1,18,0,0,5.555556,16.666667,38.888889,22.222222,0.0,16.666667,0.0,0.0,0.0,0.0,0.0,22.0,44,88.636364,8.045455
16,22,3,16,1,62,0,0,17.741935,45.16129,20.967742,9.677419,1.612903,4.83871,0.0,0.0,0.0,0.0,0.0,7.645161,64,79.6875,17.578125
16,22,3,18,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,57.777778,30.744186
16,22,10,19,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
16,22,4,19,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,12.5
16,22,3,199,1,23,0,0,17.391304,34.782609,39.130435,0.0,4.347826,4.347826,0.0,0.0,0.0,0.0,0.0,6.565217,0,0.0,0.0
16,22,77,200,1,62,0,0,3.225806,29.032258,45.16129,14.516129,6.451613,1.612903,0.0,0.0,0.0,0.0,0.0,9.193548,0,0.0,0.0
16,22,25,202,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,30.0
16,22,154,375,1,44,0,0,9.090909,20.454545,22.727273,11.363636,29.545455,6.818182,0.0,0.0,0.0,0.0,0.0,22.022727,27,62.962963,18.407407
16,22,9,122,2,32,0,0,0.0,21.875,34.375,25.0,3.125,15.625,0.0,0.0,0.0,0.0,0.0,22.78125,38,15.789474,49.815789
16,22,10,203,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,68.333333,21.033333
16,22,188,203,1,60,0,2,25.806452,37.096774,27.419355,1.612903,4.83871,0.0,0.0,0.0,0.0,0.0,3.225806,3.95,0,0.0,0.0
16,22,77,203,1,62,0,0,24.193548,30.645161,35.483871,0.0,1.612903,4.83871,0.0,3.225806,0.0,0.0,0.0,15.419355,44,90.909091,3.068182
16,22,10,205,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,86.440678,12.949153
16,22,188,205,1,33,0,0,33.333333,24.242424,30.30303,9.090909,0.0,3.030303,0.0,0.0,0.0,0.0,0.0,5.939394,0,0.0,0.0
16,22,77,205,1,106,0,0,12.264151,25.471698,33.962264,12.264151,7.54717,4.716981,2.830189,0.943396,0.0,0.0,0.0,17.811321,62,74.193548,13.467742
16,22,9,458,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,72.0
16,22,28,123,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,100.0,0.0
16,22,9,124,2,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,104.0
16,22,30,65,1,32,0,0,12.5,56.25,21.875,3.125,6.25,0.0,0.0,0.0,0.0,0.0,0.0,4.59375,42,97.619048,2.190476
16,22,28,65,1,12,0,0,0.0,16.666667,41.666667,0.0,33.333333,8.333333,0.0,0.0,0.0,0.0,0.0,23.5,0,0.0,0.0
16,22,14,65,1,46,0,0,6.521739,28.26087,17.391304,15.217391,23.913043,8.695652,0.0,0.0,0.0,0.0,0.0,22.913043,28,89.285714,2.571429
16,22,9,65,2,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,76.0,0,0.0,0.0
16,22,48,125,1,108,0,0,6.481481,44.444444,37.962963,6.481481,2.777778,1.851852,0.0,0.0,0.0,0.0,0.0,5.805556,108,70.37037,13.814815
16,22,14,66,1,160,0,0,15.0,35.0,26.25,12.5,8.75,2.5,0.0,0.0,0.0,0.0,0.0,9.45,122,72.131148,14.680328
16,22,29,66,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,100.0,1.4
16,22,5,67,1,18,0,0,5.555556,27.777778,33.333333,16.666667,5.555556,11.111111,0.0,0.0,0.0,0.0,0.0,15.944444,18,66.666667,10.833333
16,22,38,67,2,3,0,0,66.666667,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
16,22,121,67,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,66.666667,6.666667
16,22,28,67,1,28,0,0,3.571429,28.571429,39.285714,28.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.107143,26,65.384615,16.730769
16,22,14,67,1,18,0,0,11.111111,44.444444,33.333333,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.055556,0,0.0,0.0
16,22,9,67,1,16,0,0,6.25,6.25,43.75,12.5,12.5,18.75,0.0,0.0,0.0,0.0,0.0,24.375,18,50.0,15.333333
16,22,9,126,2,14,0,0,0.0,14.285714,57.142857,14.285714,7.142857,7.142857,0.0,0.0,0.0,0.0,0.0,14.928571,16,93.75,5.8125
16,22,5,127,1,26,0,0,3.846154,38.461538,34.615385,7.692308,7.692308,7.692308,0.0,0.0,0.0,0.0,0.0,12.846154,26,88.461538,6.038462
16,22,28,127,1,24,0,0,4.166667,12.5,70.833333,8.333333,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,8.708333,22,77.272727,8.318182
16,22,9,127,2,10,0,0,0.0,20.0,60.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,11,54.545455,20.363636
16,22,14,128,1,18,0,0,11.111111,27.777778,27.777778,5.555556,5.555556,11.111111,11.111111,0.0,0.0,0.0,0.0,27.777778,0,0.0,0.0
16,22,14,394,1,16,0,0,6.25,25.0,43.75,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18,38.888889,40.666667
16,22,28,55,1,55,0,0,5.454545,9.090909,34.545455,30.909091,16.363636,3.636364,0.0,0.0,0.0,0.0,0.0,19.054545,54,46.296296,25.203704
16,22,9,55,2,34,0,0,11.764706,20.588235,52.941176,14.705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382353,31,54.83871,59.483871
16,22,5,68,1,35,0,0,5.714286,22.857143,42.857143,14.285714,5.714286,8.571429,0.0,0.0,0.0,0.0,0.0,15.6,54,38.888889,25.037037
16,22,28,68,1,61,0,0,9.836066,16.393443,26.229508,19.672131,14.754098,11.47541,0.0,0.0,1.639344,0.0,0.0,33.934426,60,68.333333,17.883333
16,22,14,68,1,26,0,0,0.0,11.538462,30.769231,30.769231,19.230769,7.692308,0.0,0.0,0.0,0.0,0.0,23.384615,28,50.0,18.142857
16,22,9,68,2,44,0,0,2.272727,13.636364,43.181818,18.181818,15.909091,6.818182,0.0,0.0,0.0,0.0,0.0,20.0,31,38.709677,30.387097
16,22,6,69,1,6,0,2,12.5,37.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,22,70.0,3.590909
16,22,14,69,1,24,0,0,0.0,20.833333,29.166667,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,14.791667,52,59.615385,17.480769
16,22,29,69,1,10,0,0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0,0.0,0.0
16,22,5,23,1,82,0,1,4.819277,50.60241,22.891566,4.819277,9.638554,6.024096,0.0,0.0,0.0,0.0,1.204819,11.804878,106,74.074074,12.764151
16,22,78,23,1,26,0,0,0.0,26.923077,57.692308,15.384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.538462,0,0.0,0.0
16,22,14,23,1,44,0,0,9.090909,38.636364,27.272727,9.090909,6.818182,6.818182,0.0,2.272727,0.0,0.0,0.0,16.818182,46,63.043478,16.695652
16,22,29,23,1,28,0,0,7.142857,46.428571,28.571429,0.0,3.571429,7.142857,7.142857,0.0,0.0,0.0,0.0,21.214286,16,68.75,28.5
16,22,7,23,1,108,0,2,5.454545,53.636364,26.363636,7.272727,5.454545,0.0,0.0,0.0,0.0,0.0,1.818182,4.888889,106,67.924528,20.566038
16,22,79,207,1,102,0,0,13.72549,38.235294,33.333333,10.784314,3.921569,0.0,0.0,0.0,0.0,0.0,0.0,6.313725,64,93.75,10.9375
16,22,28,131,1,2,0,0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2,50.0,9.5
16,22,14,179,1,28,0,0,0.0,28.571429,42.857143,14.285714,10.714286,3.571429,0.0,0.0,0.0,0.0,0.0,12.285714,8,87.5,5.0
16,22,29,179,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,70.0,4.625
16,22,5,132,1,36,0,0,8.333333,25.0,16.666667,16.666667,19.444444,8.333333,5.555556,0.0,0.0,0.0,0.0,27.638889,16,77.777778,5.6875
16,22,14,132,1,26,0,0,0.0,42.307692,34.615385,19.230769,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,7.730769,26,67.857143,16.961538
16,22,14,174,1,36,0,0,0.0,33.333333,30.555556,11.111111,13.888889,8.333333,2.777778,0.0,0.0,0.0,0.0,22.361111,32,67.647059,9.28125
16,22,14,193,1,26,0,0,0.0,26.923077,38.461538,11.538462,15.384615,7.692308,0.0,0.0,0.0,0.0,0.0,17.038462,26,60.714286,18.423077
16,22,5,133,1,16,0,0,0.0,62.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4375,0,0.0,0.0
